,nonstop,2
,glance,2
,swap,2
,accompany,2
,distasteful,2
,offensive,2
,feel,2
,mild,2
,riff,2
,disc,2
,stilted,2
,tension,2
,politically,2
,sexist,2
,water-cooler,2
,hip,2
,belligerent,2
,mutual,2
,way,2
,amidst,2
,bounce,2
,reassure,2
,telling,2
,juvenile,2
,thief,2
,half-assed,2
,shared,2
,chuckle,2
,palm-size,2
,anchor,2
,odd,2
,frequent,2
,suspense,2
,tolerate,2
,informative,2
,heated,2
,barbed,2
,one-liner,2
,ongoing,2
,zinger,2
,feast,2
,earnestness,2
,romance,2
,onstage,2
,cheer,2
,passionate,2
,joke,2
,boring,2
,offset,2
,discomfort,2
,socially,2
,persist,2
,remark,2
,policeman,2
,perpetrator,2
,enlighten,2
,vapid,2
,irony,2
,accomplishment,2
,repartee,2
,foolish,2
,hearted,2
,wise-cracking,2
,mocking,2
,steady,2
,teenage,2
,facetious,2
,frenetic,2
,nonetheless,2
,efficient,2
,raucous,2
,briefly,2
,secession,2
,pointless,2
,mix,2
,foreplay,2
,telephone,2
,banter,2
,counter,2
,argumentative,2
,jovial,2
,pro,2
,convivial,2
,disadvantage,2
,so-called,2
,affectionate,2
,breezy,2
,mere,2
,worthy,1
,idly,1
,gregarious,1
,accustomed,1
,wacky,1
,pipe,1
,quip,1
,reminiscent,1
,psychobabble,1
,mortal,1
,locomotive,1
,duet,1
,romantically,1
,supplant,1
,fast-break,1
,banish,1
,alluring,1
,b-movie,1
,misdirection,1
,youthful,1
,pall,1
,prescient,1
,derisive,1
,rushing,1
,frenzy,1
,envy,1
,shipboard,1
,sling,1
,jade,1
,anti-soviet,1
,mealtime,1
,arabic,1
,boozy,1
,naughty,1
,nestle,1
,expository,1
,scant,1
,evade,1
,beguiling,1
,muffle,1
,boo,1
,riddle,1
,divergent,1
,panelist,1
,brotherly,1
,brouhaha,1
,apex,1
,contrive,1
,enforced,1
,negativity,1
,disingenuous,1
,self-regard,1
,ensuing,1
,illustrative,1
,slang,1
,slapstick,1
,accent,1
,whimsical,1
,hazy,1
,henchman,1
,mock,1
,post-apocalyptic,1
,colloquial,1
,divergence,1
,rarity,1
,half-buried,1
,smarmy,1
,soaring,1
,infidelity,1
boundless,energy,189
,love,55
,enthusiasm,41
,seem,37
,seemingly,30
,opportunity,28
,joy,25
,sea,25
,freedom,24
,optimism,23
,possibility,21
,potential,19
,space,19
,future,16
,imagination,16
,curiosity,15
,field,14
,hope,14
,ambition,14
,faith,14
,sky,14
,desire,13
,spirit,12
,compassion,12
,ocean,12
,capacity,11
,endless,11
,generosity,11
,source,11
,promise,10
,boundless,10
,nature,10
,hospitality,9
,gratitude,9
,confidence,9
,limitless,9
,soul,8
,truly,8
,universe,8
,appetite,7
,supply,7
,timeless,7
,wisdom,7
,courage,6
,journey,6
,possess,6
,limit,6
,infinite,6
,wreck,6
,vast,6
,wealth,6
,patience,6
,admiration,6
,colossal,6
,creativity,6
,infinity,6
,playground,6
,charm,6
,unconditional,5
,christian,5
,explore,5
,never-ending,5
,bounty,5
,reach,5
,passion,5
,realm,5
,vitality,5
,drive,5
,bare,5
,wave,5
,expanse,5
,suffering,5
,generous,4
,forest,4
,unleash,4
,mercy,4
,wit,4
,miracle,4
,desert,4
,divine,4
,emotional,4
,beauty,4
,creative,4
,delight,4
,pleasure,4
,aspiration,4
,reserve,4
,rage,4
,inner,4
,grant,4
,dark,4
,virtually,4
,openness,4
,youth,4
,exhibit,4
,talent,4
,display,3
,ego,3
,amid,3
,empathy,3
,lone,3
,expansion,3
,hypocrisy,3
,unbounded,3
,grace,3
,impression,3
,pride,3
,notion,3
,creation,3
,atom,3
,goodness,3
,friendship,3
,affection,3
,anger,3
,hate,3
,territory,3
,existence,3
,forgiveness,3
,bind,3
,embrace,3
,goodwill,3
,self,3
,bare,3
,green,3
,laugh,3
,intellectual,3
,heaven,3
,strict,3
,expectation,3
,scope,3
,trust,3
,contempt,3
,treasure,3
,relentless,3
,tap,3
,inexhaustible,3
,uncomplicated,3
,immense,3
,kindness,3
,devotion,3
,dynamism,2
,moreover,2
,longing,2
,loyalty,2
,indifference,2
,enrich,2
,restless,2
,infectious,2
,effortless,2
,shelter,2
,manifestation,2
,envelop,2
,evince,2
,secure,2
,unforgettable,2
,lyrics,2
,depth,2
,starless,2
,diversity,2
,arise,2
,lure,2
,ease,2
,patronage,2
,brilliance,2
,surveillance,2
,craven,2
,buoyant,2
,outdoors,2
,must,2
,humor,2
,abundance,2
,lust,2
,condor,2
,load,2
,continent,2
,genius,2
,boisterous,2
,picture,2
,fortune,2
,absolutism,2
,revolutionary,2
,contentment,2
,raw,2
,euphoria,2
,pardon,2
,free,2
,vessel,2
,luminosity,2
,cooperation,2
,splendor,2
,boast,2
,diligence,2
,tackle,2
,distant,2
,terrain,2
,stamina,2
,potentially,2
,sum,2
,luxury,2
,lull,2
,licentiousness,2
,narcissism,2
,encode,2
,magnificence,2
,emergent,2
,unspeakable,2
,confine,2
,extraordinary,2
,impeccable,2
,ingenuity,2
,innumerable,2
,uncertainty,2
,horizon,2
,benevolence,2
,trinity,2
,gentle,2
,naivete,2
,reason,2
,stem,2
,happiness,2
,widespread,2
,invention,2
,prophecy,2
,contrast,2
,dedication,2
,abyss,2
,complexity,2
,immensity,2
,plus,2
,pro,2
,extension,2
,silver,2
,utterly,2
,artistic,2
,idealism,2
,trace,2
,unite,2
,universal,2
,frontier,2
,bless,2
,calculate,2
,elegance,2
,symbolize,2
,excitement,2
,humanity,2
,undulating,2
,wireless,2
,charisma,2
,privilege,2
,blogger,2
,cultivate,2
,brilliant,2
,irrepressible,2
,lawman,2
,incorporate,2
,adventure,2
,power,2
,esteem,2
,eternal,2
,resilient,2
,desolation,2
,fancy,2
,sweep,2
,grassland,1
,impatience,1
,unworthy,1
,apparition,1
,artificial-intelligence,1
,manifesto,1
,clique,1
,perky,1
,school-aged,1
,sophistication,1
,encircling,1
,sensuality,1
,dot,1
,crouch,1
,reputedly,1
,frosting,1
,selfless,1
,horseback,1
,partake,1
,bike,1
,bleak,1
,cetera,1
,jingle,1
,unyielding,1
,calumny,1
,risen,1
,groom,1
,devour,1
,amiability,1
,commercialism,1
,artefact,1
,aspic,1
,idealistic,1
,nonfiction,1
,bouncy,1
,advent,1
,incarnation,1
barter,sell,46
,exchange,45
,away,41
,trade,37
,service,30
,food,23
,market,21
,barter,18
,cash,17
,currency,17
,trade,17
,willing,14
,economy,13
,deal,12
,share,12
,item,10
,transaction,9
,commodity,8
,trading,8
,beg,8
,credit,8
,supply,8
,skill,7
,skin,7
,truck,7
,payment,7
,network,7
,purchase,7
,arrangement,7
,garden,6
,instead,6
,trader,6
,farmer,6
,tool,6
,soul,6
,labor,6
,grain,5
,negotiate,5
,chicken,5
,tribe,5
,pair,5
,advertising,5
,egg,5
,valuable,5
,gold,5
,resident,5
,purchase,4
,indian,4
,website,4
,scrap,4
,crop,4
,propensity,4
,crack,4
,metal,4
,potentially,4
,village,4
,exchange,4
,wares,4
,theater,4
,ammunition,3
,black-market,3
,unwilling,3
,firewood,3
,bargain,3
,borrow,3
,produce,3
,merchant,3
,disposition,3
,gardening,3
,lease,3
,alternative,3
,selling,3
,coin,3
,prohibit,3
,sugar,3
,pay,3
,locally,3
,acquire,3
,aid,3
,swap,3
,ie,3
,soviet,3
,magic,3
,account,3
,return,2
,golfer,2
,textile,2
,euro-american,2
,underground,2
,popularize,2
,piano,2
,fur,2
,burn,2
,trinket,2
,birthright,2
,permit,2
,cigarette,2
,pasture,2
,taxable,2
,substitute,2
,resort,2
,artifact,2
,openly,2
,cuban,2
,plead,2
,livestock,2
,occasionally,2
,agricultural,2
,gear,2
,fake,2
,bribe,2
,precious,2
,precursor,2
,conceal,2
,overvalued,2
,borrowing,2
,practical,2
,ruble,2
,exclusive,2
,slave,2
,tobacco,2
,hunting,2
,local,2
,partnership,2
,bicker,2
,scarce,2
,cathedral,2
,swap,2
,soviet,2
,mutual,2
,provision,2
,customary,2
,gift,2
,arab,2
,dealer,2
,barter,2
,blanket,2
,chore,2
,bacon,2
,acquaintance,2
,bead,2
,principal,2
,programming,2
,revenge,2
,amateur,2
,replacement,2
,salmon,2
,resort,2
,baby-sit,2
,dancer,2
,compass,2
,surely,2
,shoemaker,2
,cart,2
,roll,2
,bargain,2
,spring,2
,silver,2
,curator,2
,flea,2
,turkey,2
,steel,2
,conscience,2
,farming,2
,bracelet,2
,financing,2
,switch,2
,frontier,2
,scalper,2
,smuggling,2
,monkey,2
,subsistence,2
,zucchini,2
,factory,2
,sombrero,1
,unrecorded,1
,workman,1
,bullfrog,1
,non-cash,1
,outpost,1
,capitalist,1
,primo,1
,sinful,1
,potluck,1
,riches,1
,freewheel,1
,war-weary,1
,loveless,1
,amish,1
,idealised,1
,mighty,1
,cocoa,1
,coerce,1
,oldy,1
,promissory,1
,recognised,1
,recycler,1
,arrear,1
,co-op,1
,bologna,1
,plunder,1
,poke,1
,proliferate,1
,daunting,1
,salvage,1
,visibility,1
,blacksmith,1
,accustom,1
,secrecy,1
,plow,1
,fungus,1
,ploy,1
,countertop,1
,stained,1
,stigmata,1
,alluvial,1
,amass,1
,improvise,1
,unchanging,1
,amazingly,1
,perishable,1
,bark,1
,bazaar,1
,negotiable,1
,fledgling,1
,surplus,1
,wholesale,1
,rum,1
,decry,1
,petal,1
,crib,1
,inuit,1
,televangelist,1
,unscrupulous,1
,legitimately,1
,flying,1
,scrip,1
,otter,1
,microbe,1
,allot,1
,token,1
,kill,1
,across-the-board,1
,demolition,1
,resurgence,1
,giving,1
,orchard,1
,quid,1
,birthplace,1
,shopkeeper,1
,hindsight,1
,distributor,1
,enslave,1
,paraphernalia,1
,portuguese,1
,five-year-old,1
,groupie,1
,leveraged,1
,juncture,1
,brilliantly,1
,eskimo,1
,elderberry,1
,sanity,1
,shovelful,1
,vexing,1
,hyperinflation,1
,practicing,1
,empty-handed,1
,sponsorship,1
,expatriate,1
,gemstone,1
,storekeeper,1
,twelve-year-old,1
,home-cooked,1
,batik,1
,co-pay,1
,ornament,1
,deform,1
,row,1
,fluffy,1
,avidly,1
,housecleaning,1
,haggle,1
,tribesman,1
,wheedle,1
,perk,1
,sane,1
,faustian,1
,big-ticket,1
,mediocre,1
,three-way,1
,colonial,1
,chiefly,1
,queue,1
,rediscover,1
,smuggler,1
,thrift,1
,intrigue,1
,mobile,1
,loincloth,1
biotech,company,250
,firm,105
,industry,93
,stock,56
,drug,37
,crop,32
,small,27
,start-up,26
,revolution,21
,pharmaceutical,21
,product,21
,research,19
,food,17
,investor,17
,technology,16
,fund,15
,scientist,14
,plant,14
,market,13
,sector,13
,index,12
,bay,12
,lab,12
,investment,12
,development,11
,giant,10
,analyst,10
,develop,9
,executive,9
,invest,9
,future,9
,success,9
,agricultural,9
,century,9
,growing,9
,entrepreneur,8
,profit,8
,genomics,8
,researcher,7
,south,7
,medicine,7
,head,7
,promising,7
,pharmaceutical,7
,critic,7
,launch,7
,global,7
,found,7
,software,6
,corn,6
,outfit,6
,corporation,6
,seed,6
,leading,6
,market,5
,genome,5
,roughly,5
,profitable,5
,capital,5
,european,5
,debate,5
,cluster,5
,burgeoning,4
,supporter,4
,portfolio,4
,publicly,4
,harvest,4
,sales,4
,pipeline,4
,tech,4
,patent,4
,prospect,4
,gain,4
,cartel,4
,currently,4
,patrol,4
,ingredient,4
,jump,4
,hype,4
,boom,4
,approve,4
,biotech,4
,consultant,4
,health-care,4
,second-largest,3
,modest,3
,marketing,3
,venture,3
,attract,3
,drop,3
,driving,3
,rally,3
,impressive,3
,longtime,3
,manufacturing,3
,era,3
,stake,3
,genetics,3
,ceo,3
,pioneer,3
,corporate,3
,equivalent,3
,genetic,3
,electronics,3
,tycoon,3
,funding,3
,partnership,3
,unlike,3
,academic,3
,protein,3
,premier,3
,founder,3
,fledgling,3
,discovery,3
,trade,3
,privately,3
,innovative,3
,spring,3
,typical,3
,expansion,3
,oak,2
,soybean,2
,excitement,2
,inject,2
,target,2
,backed,2
,yield,2
,handful,2
,unlike,2
,generic,2
,spin-off,2
,decline,2
,pump,2
,recommendation,2
,silicon,2
,hadron,2
,acquisition,2
,rival,2
,bacteria,2
,newcomer,2
,advocate,2
,particular,2
,engineering,2
,burst,2
,track,2
,regulate,2
,remedy,2
,giant,2
,innovation,2
,peril,2
,bold,2
,weigh,2
,continuing,2
,processed,2
,emerging,2
,retain,2
,specialist,2
,double,2
,stem,2
,well-known,2
,volatile,2
,offshore,2
,dependent,2
,corridor,2
,exemplify,2
,supplier,2
,persuade,2
,chronic,2
,holding,2
,capitalize,2
,spread,2
,initiative,2
,specialize,2
,surge,2
,bubble,2
,send-up,2
,pioneering,2
,fetal,2
,veterinary,2
,dismiss,2
,bet,2
,bullish,2
,obstacle,2
,cap,2
,investing,2
,nascent,2
,plant,2
,agriculture,2
,flow,2
,leery,2
,acre,2
,fortune,2
,soar,2
,inherent,2
,thriving,2
,net,2
,portal,2
,devote,2
,guarantee,2
,biological,2
,multimedia,2
,heady,2
,turf,2
,coming,2
,therapy,2
,high-tech,2
,tomato,2
,well-funded,2
,offering,2
,rapid,2
,regularly,2
,alternative,2
,best-selling,2
,employment,2
,proponent,2
,hotbed,2
,high,2
,ipo,2
,tangible,2
,unbearable,1
,supplementary,1
,baffle,1
,bedrock,1
,commercialization,1
,outsource,1
,risk-reward,1
,examiner,1
,well-heeled,1
,mobilize,1
,bioterrorism,1
,oracle,1
,cautiously,1
,early-stage,1
,five-person,1
,squid,1
,subsidize,1
,medium-size,1
,redwood,1
,off-campus,1
,co-president,1
,shun,1
,high-stakes,1
,biotechnology,1
,behemoth,1
,seep,1
,swift,1
,up-front,1
,ascent,1
,lifeblood,1
,shepherd,1
,stake,1
,high-cost,1
,triple,1
,kinetics,1
,purveyor,1
,milkweed,1
,bruising,1
,controlling,1
,rapacity,1
,glamorous,1
,high-level,1
,terminator,1
,incubate,1
,co-found,1
,unfulfilled,1
,unshakeable,1
,bank,1
,ambivalent,1
,rosy,1
,forefront,1
,gusto,1
,progenitor,1
,cooperative,1
,beef,1
,overseas,1
,bonanza,1
,consultancy,1
,exploitation,1
,eg,1
,sniffle,1
,therapeutics,1
,accord,1
,interrogatory,1
,hepatitis,1
,vent,1
,upward,1
,earth-based,1
,finished,1
,gauge,1
,headnote,1
,consortium,1
,breeder,1
,tangent,1
,visionary,1
,hunker,1
,fine,1
,old-line,1
,pollen,1
,market-driven,1
,panamanian,1
begging,bowl,44
,stop,34
,chair,34
,plead,33
,beg,20
,letter,18
,cry,13
,aggressive,12
,begging,12
,reduce,12
,steal,11
,mercy,10
,knee,10
,purpose,7
,borrow,7
,scream,6
,cajole,6
,scrap,5
,survive,5
,chinese,5
,solicit,5
,favor,4
,desperate,4
,tone,4
,door-to-door,4
,whine,4
,prohibit,4
,cute,4
,resort,4
,phenomenon,4
,roadside,3
,urban,3
,wander,3
,persistent,3
,fruitless,3
,resort,3
,crying,3
,darling,3
,panhandle,3
,skilled,3
,ordinance,3
,drunk,3
,forgiveness,3
,stranger,3
,outright,3
,forced,3
,patron,3
,arab,3
,acquire,3
,pleading,3
,poverty,3
,epistemically,2
,friar,2
,grovel,2
,wealthy,2
,useless,2
,wheedling,2
,relentless,2
,promising,2
,emphatically,2
,beggar,2
,atheist,2
,booze,2
,assistant,2
,offensive,2
,uncomfortable,2
,immensely,2
,embassy,2
,pester,2
,loud,2
,crawling,2
,coin,2
,indulge,2
,subway,2
,exaggerated,2
,meditation,2
,cuckoo,2
,nag,2
,penalty,2
,pardon,2
,egyptian,2
,fallacy,2
,vacant,2
,gesture,2
,submissive,2
,beggar,2
,backing,2
,beseech,2
,grind,2
,homeless,2
,enactment,2
,resemble,2
,missing,2
,insistent,2
,wounded,2
,struggling,2
,chick,2
,fetch,2
,endless,2
,performative,2
,incorporate,2
,pet,2
,lane,2
,discourage,2
,smiling,2
,foreigner,2
,classic,2
,sob,2
,greedy,2
,sustenance,1
,mating,1
,faith-filled,1
,muster,1
,needless,1
,full-fledged,1
,accustom,1
,legislate,1
,taunt,1
,interrogate,1
,unaccustomed,1
,uninspired,1
,waiting,1
,analogue,1
,defining,1
,exempt,1
,lifeguard,1
,surplus,1
,thieving,1
,hustling,1
,wildfire,1
,world-class,1
,perpetrate,1
,contrite,1
,shilling,1
,prosper,1
,isle,1
,unpalatable,1
,doctoral,1
,sire,1
,shackle,1
,gypsy,1
,idly,1
,illicit,1
,vocalization,1
,urination,1
,capitalist,1
,eleventh-hour,1
,envy,1
,ignominious,1
,illiteracy,1
,junkie,1
,wobbly,1
,salvage,1
,starvation,1
,maoist,1
,argumentative,1
,badger,1
,nine-year-old,1
,not-so-distant,1
,ragged,1
,scrambling,1
,cosmos,1
,re-enact,1
,evocative,1
,thrusting,1
,tweak,1
,instigator,1
,moisten,1
,bargain,1
,gumbo,1
,gauche,1
,hire,1
,whimpering,1
,lube,1
,bonehead,1
,dupe,1
,practiced,1
,dissuade,1
,disintegrate,1
,sometime,1
,sponsorship,1
,craving,1
,buster,1
,fanciful,1
,nagging,1
,bondage,1
,enthusiast,1
,straggle,1
,bowl,1
,alleviate,1
,allude,1
,jog,1
,segue,1
,patrolman,1
,periodic,1
,perpetual,1
,commanding,1
,rank,1
,shameless,1
,heart-wrenching,1
,lightroom,1
,imploring,1
,vanquished,1
,betwixt,1
,perspiration,1
,restrained,1
,scavenge,1
,pleading,1
,year-round,1
,grief-stricken,1
,a-list,1
,trivia,1
,unavailable,1
,pity,1
,serene,1
,gentry,1
,pounded,1
,picking,1
,sayonara,1
,speedo,1
,ambassadorship,1
,crucifixion,1
,missy,1
,atm,1
,pessimism,1
,seat-back,1
,self-respect,1
,laborer,1
,wayside,1
,lever,1
,tried,1
,internist,1
,unease,1
,reconsideration,1
,six-figure,1
,bribe,1
,bribe,1
,bouncer,1
,parting,1
,reinstate,1
,ration,1
,scheming,1
,flatter,1
,shame,1
,swapping,1
,indigence,1
,flush,1
,godfather,1
,stagger,1
,asking,1
,baptist,1
,screaming,1
,fawn,1
,slump,1
,servitude,1
,falsity,1
,watcher,1
,buddhist,1
,recorded,1
,egyptian,1
,watermelon,1
,barter,1
,pout,1
,scholastic,1
,ritual,1
,extravaganza,1
,sophistry,1
,howl,1
,butcher,1
,deliveryman,1
,forgo,1
,unanswered,1
,undated,1
,notch,1
,colon,1
,defuse,1
,serenade,1
,abolitionist,1
,misplaced,1
,barking,1
,bashful,1
,mug,1
,murdered,1
,customary,1
,entwine,1
,ethnography,1
,forcibly,1
,falsely,1
,uke,1
,coercive,1
,tearful,1
,fluorescents,1
,fearless,1
,impersonally,1
,handicapped,1
,lawful,1
,belligerent,1
,postulate,1
,hindu,1
,taiwanese,1
bemused,by,161
,smile,58
,expression,54
,look,44
,face,43
,seem,40
,slightly,28
,a,23
,eye,23
,watch,21
,head,21
,little,16
,somewhat,14
,shake,14
,amused,12
,glance,11
,bit,10
,tone,9
,gaze,8
,sound,8
,manner,8
,first,7
,smile,7
,detachment,7
,surprised,6
,mildly,6
,tourist,6
,nod,6
,observer,5
,grin,5
,range,5
,stare,5
,apparently,5
,ironic,4
,host,4
,critic,4
,chair,4
,reaction,4
,lip,4
,exchange,4
,past,4
,observation,4
,local,4
,pause,4
,perpetually,4
,regard,4
,merely,4
,faintly,4
,laugh,4
,audience,4
,attitude,4
,cross,4
,angry,4
,eyebrow,3
,intrigue,3
,pause,3
,detached,3
,confused,3
,watch,3
,sympathy,3
,occasionally,3
,complimentary,3
,exasperate,3
,cynical,3
,thick,3
,calm,3
,annoyed,3
,bench,3
,slowly,3
,embarrassed,3
,tired,3
,affection,3
,steady,3
,pleased,3
,continually,3
,irony,3
,commentary,3
,silence,3
,spread,3
,neighbor,3
,outraged,3
,slight,2
,offend,2
,emperor,2
,unable,2
,whenever,2
,downright,2
,startled,2
,freeze,2
,pace,2
,utterly,2
,puzzlement,2
,co-worker,2
,sadden,2
,frustration,2
,faculty,2
,curiosity,2
,bizarre,2
,upset,2
,briefly,2
,disbelief,2
,wry,2
,skeptical,2
,myth,2
,politely,2
,lefty,2
,elbow,2
,fuss,2
,admiration,2
,bystander,2
,linger,2
,pleasantly,2
,prospect,2
,survey,2
,unnerve,2
,carnelian,2
,pity,2
,stranger,2
,sudden,2
,creep,2
,this,2
,amazed,2
,reply,2
,criticism,2
,bore,2
,lovely,2
,contempt,2
,occasional,2
,codger,2
,waitress,2
,skepticism,2
,smirk,2
,mystified,2
,kindly,2
,odd,2
,distinction,2
,jacket,2
,denizen,2
,perplex,2
,cast,2
,impatient,2
,spectator,2
,exquisitely,2
,resignation,2
,bemused,2
,tolerance,2
,wonder,2
,touristic,1
,idiom,1
,arch,1
,mock,1
,carpenter,1
,proprietor,1
,diving,1
,stoop,1
,freeman,1
,childish,1
,christen,1
,reconstruct,1
,flavor,1
,flirting,1
,muddy,1
,slate-gray,1
,wary,1
,gaudy,1
,regale,1
,doings,1
,englishman,1
,curl,1
,bot,1
,bewildered,1
,alarmed,1
,exclaim,1
,thermal,1
,twinkle,1
,irrational,1
,newfound,1
,concoction,1
,disbelieve,1
,gratified,1
,evangelist,1
,familiarity,1
,harbor,1
,tilt,1
,trifle,1
,observant,1
,norwegian,1
,onslaught,1
,adrift,1
,contestant,1
,pain,1
,proximity,1
,dispirit,1
,full-page,1
,exasperation,1
,shy,1
,sneer,1
,thrilling,1
,traveling,1
,inset,1
,aged,1
,whiz,1
,lascivious,1
,laughing,1
,aloof,1
,assembled,1
,bide,1
,confide,1
,dismissive,1
,satirist,1
,extra-terrestrial,1
,haze,1
,toymaker,1
,statesman,1
,taffy,1
,hiccup,1
,effortless,1
,reluctance,1
,appeasement,1
,bedevil,1
,lace,1
,hastily,1
,nicaraguan,1
,no-fuss,1
,preoccupied,1
,dawn,1
,sarcasm,1
,cruelly,1
,guard,1
,lugubrious,1
,mimic,1
,carelessness,1
,off-line,1
,radiate,1
,repression,1
,stare,1
,grumble,1
,spice,1
,spinster,1
,aback,1
,bamboozle,1
,obscurely,1
,conjecture,1
,overtone,1
,persistence,1
,deposed,1
,glower,1
,twin,1
,skip,1
,inhuman,1
,waving,1
,laborer,1
,questioning,1
,descending,1
,shudder,1
,sideline,1
,snarl,1
,honcho,1
,tipsy,1
,wryly,1
,yokel,1
,nostalgia,1
,madam,1
,meditative,1
,allurement,1
,comedic,1
,elicit,1
,steadfastly,1
,flick,1
,smug,1
,villager,1
,tweed,1
,daring,1
,rapport,1
,stalk,1
,grimace,1
,distaste,1
,rueful,1
,haggis,1
,trying,1
,variously,1
,indulgent,1
,consternation,1
,indirect,1
,needy,1
,contention,1
,reactive,1
,derision,1
,crow,1
,bedazzle,1
,offseason,1
,confetti,1
,priceless,1
,scenery,1
,amuse,1
,outright,1
,perfect,1
,delighted,1
,utter,1
,inquisitive,1
benevolence,integrity,25
,toward,23
,act,22
,ability,21
,disinterested,18
,justice,17
,upon,15
,towards,14
,object,14
,familiarity,13
,divine,11
,wisdom,11
,virtue,11
,likelihood,10
,kindness,10
,conspicuous,10
,generosity,10
,natural,9
,charity,9
,general,8
,potential,8
,compassion,8
,principle,7
,circle,7
,sympathy,7
,partner,7
,righteousness,7
,butcher,7
,prove,7
,expression,7
,extend,6
,grace,6
,universal,6
,humanity,6
,thus,6
,paternal,6
,ie,6
,perceived,6
,will,6
,express,6
,benevolence,6
,duty,5
,pure,5
,empathy,5
,benefit,5
,consist,5
,neighbor,5
,importance,5
,universalism,5
,dependent,5
,respect,4
,imperial,4
,ultimate,4
,general,4
,gratitude,4
,depend,4
,surely,4
,variable,4
,master,4
,concept,4
,goodness,4
,foundation,4
,rely,4
,attribute,4
,corporate,4
,motivate,4
,inherent,4
,being,4
,future,4
,indifference,4
,philanthropy,3
,mercy,3
,wish,3
,view,3
,tale,3
,smile,3
,self-love,3
,the,3
,infinite,3
,paternalism,3
,moral,3
,relation,3
,trust,3
,sincere,3
,credibility,3
,chiefly,3
,tenderness,3
,friendship,3
,part,3
,omit,3
,existence,3
,altruism,3
,creature,3
,influence,3
,goodwill,3
,universe,3
,exchange,3
,benevolent,3
,emphasis,3
,mankind,3
,capture,3
,myth,3
,conformity,3
,worthy,3
,welfare,3
,proper,3
,rectitude,3
,creation,3
,impartial,3
,humanitarian,3
,emperor,3
,doubt,3
,righteous,2
,capitalism,2
,evaluate,2
,unbounded,2
,indication,2
,notion,2
,moderation,2
,conservation,2
,properly,2
,regret,2
,dimension,2
,harmony,2
,immortal,2
,object,2
,propriety,2
,foster,2
,fellow,2
,glow,2
,glow,2
,asian,2
,divine,2
,undermine,2
,hopefully,2
,utmost,2
,boundless,2
,couch,2
,employ,2
,reliant,2
,exalted,2
,usual,2
,civic,2
,display,2
,billionaire,2
,imply,2
,eternal,2
,selfless,2
,herd,2
,cooperate,2
,beneficence,2
,combination,2
,organ,2
,charisma,2
,loving,2
,fostering,2
,genuine,2
,induce,2
,repay,2
,embrace,2
,intent,2
,backward,2
,sheer,2
,honesty,2
,overt,2
,considerable,2
,tenant,2
,derive,2
,iron,2
,beneath,2
,trait,2
,saving,2
,magnanimity,2
,creativity,2
,seeming,2
,sentiment,2
,accord,2
,possess,2
,holiness,2
,efficiency,2
,evidence,2
,demonstration,2
,secular,2
,attribute,2
,abruptly,2
,exceptionalism,2
,limited,2
,profession,2
,shine,2
,practical,2
,repression,2
,sufficiently,2
,humility,2
,stamp,2
,fidelity,2
,genius,2
,prudence,2
,non-white,2
,tolerance,2
,transform,2
,wonder,2
,self-transcendence,2
,maternal,2
,patriotism,2
,recipient,2
,intrinsic,2
,rule,2
,temper,2
,indian,2
,aid,2
,reciprocity,2
,dependent,2
,weakness,2
,afoot,2
,grandfatherly,2
,guise,2
,inspire,2
,creator,2
,oppression,2
,manifestation,2
,outside,2
,false,2
,sobriety,2
,loyalty,2
,generous,2
,phrase,2
,apology,2
,arrogance,1
,partiality,1
,forbearance,1
,friar,1
,sincerity,1
,gracious,1
,acquaint,1
,anguish,1
,obedience,1
,effectually,1
,revert,1
,postal,1
,intraspecific,1
,unceasing,1
,unmitigated,1
,wholeheartedly,1
,stupidity,1
,hundredfold,1
,bereaved,1
,amusement,1
,anticipated,1
,generalized,1
,split,1
,covenant,1
,eighteenth-century,1
,contrived,1
,cartesian,1
,cheerfulness,1
,defeated,1
,disguise,1
,expertly,1
,squire,1
,thoroughgoing,1
,detached,1
,rosy,1
,posterity,1
,alms,1
,condescending,1
,endow,1
,kindly,1
,tint,1
,heading,1
,laziness,1
,want,1
,heartlessness,1
,incompetence,1
,acknowledgement,1
,martyrdom,1
,overwhelmingly,1
,evince,1
,mouth,1
,fable,1
,swathe,1
,singleness,1
,disciple,1
,seduce,1
,brilliance,1
,projecting,1
,mythical,1
,balding,1
,stoop,1
,endowment,1
,even-handed,1
,exacting,1
,shifty,1
,sarcasm,1
,dispose,1
,sentimental,1
,synagogue,1
,tut,1
,tyrant,1
,starchy,1
,bestow,1
bay,moon,35
,buzzard,32
,kip,29
,dog,29
,blood,25
,area,23
,hound,21
,bay,18
,weapon,12
,camp,12
,south,11
,river,10
,coo,10
,wolf,9
,oyster,9
,ship,9
,sound,9
,cargo,8
,campaign,8
,shore,8
,beach,8
,storage,7
,hill,7
,drive,7
,sport,7
,pack,7
,mass,7
,near,6
,east,6
,island,6
,press,6
,mile,6
,club,6
,ranch,5
,hunt,5
,plastic,5
,bark,5
,decorator,5
,cod,5
,arrive,5
,fish,5
,sea,5
,distance,4
,boat,4
,internal,4
,winter,4
,ocean,4
,inlet,4
,harbor,4
,truck,4
,annual,4
,bomb,4
,bay,4
,quarter,4
,nave,4
,estuary,4
,coyote,3
,division,3
,academy,3
,host,3
,coast,3
,bodega,3
,corpus,3
,leaf,3
,bend,3
,tributary,3
,docking,3
,empty,3
,lovely,3
