,indication,1
,inhabit,1
,limitless,1
,magnetically,1
,befuddle,1
,concrete,1
,chaos,1
,exam,1
,joyous,1
,lend,1
,firewood,1
,arouse,1
,oddly,1
,relative,1
,denote,1
,conveyance,1
,silhouette,1
,trigger,1
,underscore,1
,manifest,1
,mercury,1
,nakedness,1
,communion,1
,conflate,1
,collapse,1
,long,1
,momentary,1
,narcotic,1
,parenting,1
,diary,1
,oppress,1
,equality,1
,shared,1
,signal,1
,waist,1
,perceived,1
,sabbath,1
,singularity,1
,savor,1
,dwelling,1
,doorway,1
,symmetrical,1
,applied,1
,arcadian,1
,node,1
,clandestine,1
,convex,1
,prey,1
,probable,1
,enjoyment,1
,similitude,1
,blessed,1
,closeness,1
,recipient,1
,conscious,1
,cosmological,1
,estrange,1
,sidle,1
,carrion,1
,perfection,1
,secondary,1
,reside,1
,approximation,1
,aboriginal,1
,massage,1
,compatriot,1
,familiarity,1
,simultaneous,1
,startling,1
,consummation,1
,ideal,1
,gently,1
,fluster,1
,lassitude,1
,affective,1
,interdependence,1
,limb,1
,daze,1
,sanctuary,1
,essence,1
,foreground,1
,astonish,1
,separation,1
,preoccupied,1
,decipher,1
,desire,1
,relic,1
,escape,1
,half-breed,1
,tingle,1
,flash,1
,follower,1
,laugh,1
,cane,1
,oblivious,1
,pardon,1
,radiate,1
,renown,1
,contemporaneity,1
,spoon,1
,cult,1
,endanger,1
,sanitation,1
,shame,1
,freak,1
,geographic,1
,infinite,1
,unrelated,1
,poetics,1
,deadly,1
,realization,1
,severity,1
,shove,1
,favor,1
,tremor,1
,impetus,1
,invisible,1
,intimacy,1
,namely,1
,disconcerting,1
,gasp,1
,kennel,1
,low-cost,1
,ruggedly,1
,smugly,1
,simmer,1
,startle,1
,intensity,1
,lively,1
,contagion,1
,roost,1
,jasmine,1
,accessibility,1
,lull,1
,certify,1
,degradation,1
,fuzzy,1
,indifferent,1
,interstate,1
,movable,1
,proportion,1
,punish,1
,salvation,1
,supernatural,1
,likeness,1
,multiplicity,1
,obliterate,1
,pervade,1
,pond,1
,rainstorm,1
,formerly,1
,imminence,1
,uniqueness,1
,geographical,1
,heavenly,1
,tuition,1
,firm,1
,unnerve,1
,unruly,1
,brightness,1
,bolt,1
,outward,1
,peculiar,1
,contradict,1
,surmise,1
nonresponse,bias,66
,rate,40
,item,24
,survey,22
,response,22
,error,14
,high,14
,adjust,13
,analysis,11
,data,11
,increase,11
,reduce,9
,result,8
,suggest,7
,pattern,5
,result,5
,weight,5
,imputation,5
,among,4
,difference,4
,differential,4
,significant,4
,variable,4
,affect,4
,possible,4
,test,4
,likely,4
,adjustment,4
,estimate,4
,check,4
,weighting,4
,due,4
,examine,4
,element,4
,sample,4
,nonresponse,4
,likelihood,4
,low,4
,potential,4
,possibility,3
,household,3
,standard,3
,assumption,3
,baloney,3
,indicate,3
,frequency,3
,test,3
,effective,3
,conduct,3
,et,3
,primarily,3
,correct,3
,participant,3
,estimate,3
,either,3
,presence,3
,respondent,3
,questionnaire,3
,treatment,3
,partisanship,3
,probability,3
,telephone,2
,decrease,2
,ethnic,2
,specific,2
,phenomenon,2
,dependent,2
,weight,2
,oversample,2
,regression,2
,method,2
,tend,2
,interval,2
,associate,2
,completion,2
,missing,2
,selection,2
,function,2
,inability,2
,assume,2
,accurate,2
,proportion,2
,percentage,2
,extraordinarily,2
,increase,2
,supplement,2
,reaction,2
,opinion,2
,thus,2
,reveal,2
,ratio,2
,trend,2
,effectively,2
,prevent,2
,mechanism,2
,account,2
,category,2
,relate,2
,assess,2
,rudimentary,2
,review,2
,factor,2
,confusion,2
,nature,2
,finding,2
,measurement,2
,actual,2
,initial,2
,occur,2
,unlikely,2
,individual,2
,compare,2
,census,2
,deck,2
,critical,2
,context,2
,estimation,2
,minimal,2
,random,2
,total,2
,threat,2
,multiple,2
,determine,2
,analyze,2
,partial,2
,control,2
,bias,2
,notably,1
,same-gender,1
,statistical,1
,complicate,1
,indirect,1
,ambiguous,1
,model,1
,archive,1
,decidedly,1
,stratum,1
,exasperate,1
,individual-level,1
,delete,1
,enumerator,1
,equivalent,1
,astoundingly,1
,longitudinal,1
,screening,1
,exclude,1
,attributable,1
,locality,1
,operator,1
,cue,1
,conclusively,1
,non-responder,1
,attrition,1
,varying,1
,inherent,1
,wording,1
,learned,1
,low,1
,tendency,1
,bar,1
,validity,1
,oversight,1
,hispanic,1
,breeze,1
,contrasting,1
,grape,1
,embarrassed,1
,subsequently,1
,refusal,1
,estimator,1
,linear,1
,maximum,1
,telling,1
,bound,1
,hypothesize,1
,consistency,1
,operational,1
,pollster,1
,rationalize,1
,savvy,1
,systematic,1
,perceived,1
,calculation,1
,realistic,1
,inaccurate,1
,voicemail,1
,variance,1
,indifference,1
,determinant,1
,tier,1
,methodology,1
,accuracy,1
,summary,1
,disproportional,1
,sampling,1
,reminder,1
,selective,1
,grunt,1
,break-in,1
,parental,1
,distractor,1
,persistent,1
,partisan,1
,delegation,1
,allowance,1
,fortunate,1
,innocuous,1
,unadjusted,1
,autistic,1
,demographics,1
,representative,1
,additionally,1
,blandly,1
,nonrespondent,1
,replacement,1
,substantive,1
,hispanic,1
,inevitable,1
,recommended,1
,autocratic,1
,demographic,1
,flaw,1
,sour,1
,indicator,1
,legally,1
,underreporting,1
,discrepant,1
,marker,1
,afterwards,1
,concerning,1
,cautionary,1
,indication,1
,telecommunications,1
,underlying,1
,nationwide,1
,representativeness,1
,subject,1
,appendix,1
,underscore,1
,minimize,1
,predictor,1
,evasive,1
,shrink,1
,unintelligible,1
,type,1
,notable,1
,diagnostic,1
needlework,piece,10
,fine,10
,pattern,7
,painting,6
,sell,6
,delicate,6
,project,5
,sampler,5
,panel,5
,fancy,5
,master,5
,bend,4
,teacher,4
,subject,4
,design,4
,embroider,4
,white,4
,embroidery,4
,skill,4
,doilie,3
,draw,3
,knitting,3
,sew,3
,purse,3
,scream,3
,living,3
,kit,3
,craft,3
,piano,3
,quilt,3
,textile,3
,flower,3
,technique,3
,picture,3
,eventually,2
,discuss,2
,set,2
,silk,2
,aside,2
,style,2
,feminine,2
,metal,2
,exquisite,2
,additional,2
,item,2
,decorate,2
,fabric,2
,pair,2
,guild,2
,named,2
,european,2
,passion,2
,purple,2
,research,2
,lace,2
,study,2
,eighteenth-century,2
,furniture,2
,progress,2
,ribbon,2
,frame,2
,object,2
,attentive,2
,rose,2
,prize,2
,knit,2
,associate,2
,ceramics,2
,dress,2
,stitch,2
,upholstery,2
,display,2
,chair,2
,unfinished,2
,example,2
,ability,2
,vintage,2
,guide,2
,proud,2
,finger,2
,factory,2
,busy,2
,pocket,2
,value,2
,account,2
,adorn,1
,attendance,1
,opulent,1
,elf,1
,hug,1
,pious,1
,corset,1
,artificial,1
,schoolgirl,1
,splendid,1
,craft,1
,partially,1
,footstool,1
,venetian,1
,absorb,1
,woo,1
,lodger,1
,type,1
,elegance,1
,faithful,1
,fancy,1
,elegant,1
,remedy,1
,lap,1
,interminable,1
,silhouette,1
,hearth,1
,beneficent,1
,northwest,1
,subvert,1
,kite,1
,maroon,1
,shepherd,1
,treasury,1
,imagery,1
,garden,1
,comprise,1
,robe,1
,fancy,1
,weep,1
,loathe,1
,scarf,1
,banner,1
,bric-a-brac,1
,squint,1
,stipulate,1
,ladies-in-waiting,1
,chore,1
,parchment,1
,pile,1
,carpet,1
,cookery,1
,coverlet,1
,etiquette,1
,refrigerator,1
,piece,1
,canvas,1
,clipping,1
,coastal,1
,pastoral,1
,repertoire,1
,flinch,1
,speculate,1
,handcrafted,1
,length,1
,matron,1
,undemanding,1
,bull,1
,characteristic,1
,crochet,1
,performative,1
,exploit,1
,silver,1
,execute,1
,exhibit,1
,ethereal,1
,sideways,1
,endless,1
,neuralgia,1
,amused,1
,accomplishment,1
,gossip,1
,stunning,1
,added,1
,mock,1
,cranberry,1
,curtain,1
,clay,1
,hardship,1
,tastefully,1
,linen,1
,aloud,1
,startling,1
,antique,1
,rug,1
,screen,1
,evident,1
,exquisitely,1
,gouache,1
,quilt,1
,restrictive,1
,armchair,1
,colonel,1
,parlor,1
,patch,1
,primer,1
,hum,1
,vibrant,1
,compose,1
,repetitive,1
,painted,1
,one-of-a-kind,1
,frost,1
,return,1
,stitching,1
,pictorial,1
,carpentry,1
,stiff,1
,stun,1
,checkered,1
,donate,1
,chintz,1
,excel,1
,pad,1
,delta,1
,needle,1
,asunder,1
,cooking,1
,satisfying,1
,doorstop,1
,pottery,1
,fret,1
,headfirst,1
,rocking,1
,scripture,1
,floss,1
,chime,1
,finely,1
,pillow,1
,cathedral,1
,bearing,1
,medium,1
,painter,1
,dancing,1
,elaborate,1
,blotter,1
,stationery,1
,wreath,1
,bare,1
,basketry,1
,penmanship,1
,scan,1
,documented,1
,sunlight,1
,geography,1
,hike,1
,mythic,1
,bead,1
,superior,1
,theatricality,1
,jewelry,1
,toffee,1
,ladylike,1
,papal,1
,collage,1
,cotton,1
,render,1
,muslin,1
,coin,1
,collar,1
,skilled,1
,hanging,1
,stamp,1
,slavery,1
,glittering,1
,venerable,1
,winsome,1
,fond,1
,underground,1
,hygiene,1
,illustrated,1
,woodwork,1
,ornamentation,1
,scar,1
,carving,1
,flank,1
,handwork,1
,gold,1
,tutor,1
,large-scale,1
,bookkeeping,1
,bore,1
,composition,1
,donated,1
,donation,1
,shepherdess,1
,pickle,1
,storied,1
,tumble,1
,excellence,1
,seam,1
,caddy,1
,scrap,1
,harmless,1
,intricate,1
,eg,1
,praise,1
non-custodial,parent,251
,father,37
,child,26
,mother,15
,support,14
,represent,13
,pay,12
,visitation,9
,income,8
,case,7
,percent,6
,face,6
,sentence,6
,mom,6
,visit,5
,custodial,5
,contempt,5
,member,5
,court,5
,million,5
,biological,4
,order,4
,civil,4
,organization,4
,estimated,4
,usually,4
,judge,4
,voluntary,3
,employment,3
,dad,3
,situation,3
,net,3
,representation,3
,struggle,3
,incarcerate,3
,typically,3
,consent,3
,legal,3
,incarceration,3
,remain,3
,unite,3
,jail,3
,abduct,3
,prepare,3
,depend,3
,relationship,3
,financial,2
,abduction,2
,teenage,2
,judge,2
,generally,2
,continued,2
,reduce,2
,loving,2
,routinely,2
,limit,2
,parenting,2
,so-called,2
,worker,2
,divorced,2
,ensure,2
,attorney,2
,tip,2
,household,2
,assumption,2
,caretaker,2
,vacation,2
,majority,2
,custody,2
,collect,2
,unemployed,2
,away,2
,visit,2
,reveal,2
,thus,2
,claim,2
,maintain,2
,association,2
,volunteer,2
,fit,2
,focus,2
,frequent,2
,involvement,2
,veteran,2
,shuttle,1
,strip,1
,strive,1
,undefined,1
,avail,1
,penalize,1
,single-parent,1
,preclude,1
,deduction,1
,ex,1
,anticipated,1
,warm,1
,parental,1
,protocol,1
,abusive,1
,stereotype,1
,vilify,1
,entitle,1
,lax,1
,last,1
,day-to-day,1
,adequate,1
,automatic,1
,kidnap,1
,dislike,1
,fatherhood,1
,endanger,1
,service,1
,manpower,1
,nonpayment,1
,payor,1
,safeguard,1
,legislature,1
,court,1
,spirit,1
,timely,1
,grant,1
,gripe,1
,unprecedented,1
,lawful,1
,weekly,1
,articulate,1
,managing,1
,obscure,1
,obstacle,1
,ex-spouse,1
,snatch,1
,minimum,1
,conviction,1
,exceptional,1
,tricky,1
,interrogation,1
,undercover,1
,modify,1
,colloquy,1
,appoint,1
,sum,1
,formerly,1
,bridge,1
,concern,1
,cooperation,1
,discrepancy,1
,amazed,1
,grandparent,1
,hence,1
,low-income,1
,registration,1
,dependent,1
,petition,1
,extract,1
,disadvantage,1
,underlying,1
,perpetrate,1
,prevailing,1
,smoothly,1
,going,1
,touch,1
,inquire,1
,commonly,1
,bitter,1
,reunification,1
,parallel,1
,overwhelming,1
,paramount,1
,defender,1
,clerk,1
,legitimate,1
,unnatural,1
,counsel,1
,neglect,1
,wallet,1
,allege,1
,comfort,1
,covert,1
,stepmother,1
,tone,1
,consistently,1
,reported,1
,compliance,1
,delay,1
,gross,1
,withhold,1
neapolitan,pizza,57
,ice,19
,cream,19
,song,13
,mastiff,11
,pie,11
,serve,9
,style,8
,pizzeria,7
,authentic,7
,classic,6
,traditional,5
,street,5
,mafia,4
,sing,4
,furniture,4
,creche,4
,italian,4
,chocolate,4
,beautiful,4
,crust,4
,cookie,4
,novel,4
,troop,4
,force,4
,sicilian,3
,folk,3
,king,3
,chewy,3
,name,3
,dialect,3
,baroque,3
,restaurant,3
,local,3
,english,3
,wood-fired,3
,feature,3
,slice,3
,massive,3
,cup,3
,roman,3
,carton,3
,base,3
,standard,3
,strawberry,3
,tailor,3
,maker,2
,aristocracy,2
,scene,2
,spanish,2
,oven,2
,philosopher,2
,standard,2
,miniature,2
,sandwich,2
,taste,2
,recipe,2
,historical,2
,opera,2
,alien,2
,army,2
,slum,2
,kingdom,2
,artist,2
,plate,2
,french,2
,tomato,2
,collection,2
,accent,2
,queen,2
,booklet,2
,coast,2
,dance,2
,sidebar,2
,butter,2
,subject,2
,characteristic,2
,ambassador,2
,crib,2
,sample,2
,assassin,2
,detail,2
,bay,2
,playground,1
,darkish,1
,dazzling,1
,wrought-iron,1
,rival,1
,newish,1
,peg,1
,clone,1
,puff,1
,thinker,1
,ice-cream,1
,lazy,1
,withdrawal,1
,bride,1
,strait,1
,min,1
,peasant,1
,fang,1
,specialty,1
,bath,1
,notorious,1
,mediating,1
,bombardment,1
,nepalese,1
,fleet,1
,handful,1
,stripe,1
,canvas,1
,copycat,1
,crackle,1
,dungeon,1
,transpire,1
,workshop,1
,mushy,1
,servant,1
,trace,1
,rendering,1
,stripped-down,1
,jammed,1
,teaser,1
,temperamental,1
,heritage,1
,matriarch,1
,crop,1
,motif,1
,cacophony,1
,pork,1
,distraction,1
,spy,1
,fade,1
,elegance,1
,strictly,1
,comic,1
,breezy,1
,prosodic,1
,prelate,1
,register,1
,splendid,1
,drown,1
,grim,1
,ignite,1
,americanized,1
,mutinous,1
,blizzard,1
,delectable,1
,reign,1
,safeguard,1
,shake,1
,top,1
,superb,1
,ironic,1
,cook,1
,linoleum,1
,monkey,1
,cuisine,1
,exhibit,1
,authoritative,1
,cheesecake,1
,forerunner,1
,transmit,1
,glimpse,1
,gourmet,1
,nutty,1
,turkish,1
,antique,1
,noble,1
,courtesy,1
,sash,1
,film,1
,famed,1
,house-made,1
,repeating,1
,imitation,1
,ivory,1
,mainland,1
,plenipotentiary,1
,decorative,1
,curtain,1
,say,1
,basilica,1
,best-selling,1
,confound,1
,orgasm,1
,farm-to-table,1
,gratify,1
,imaginary,1
,adjustment,1
,sweep,1
,inflate,1
,portrait,1
,prompt,1
,dim,1
,orchestral,1
,spare,1
,palace,1
,classical,1
,ebb,1
,housewife,1
,immense,1
,velvet,1
,making,1
,continuation,1
,stability,1
,embassy,1
,luxury,1
,hairstylist,1
,sum,1
,usual,1
,underlay,1
,barber,1
,outline,1
,decorate,1
,cuff,1
,ethicist,1
,evidently,1
,genre,1
,lilt,1
,pea,1
,astronomer,1
,nineteenth-century,1
,notwithstanding,1
,pen,1
,poet,1
,craze,1
,fertile,1
,drumstick,1
,threesome,1
,lasagna,1
,austrian,1
,aristocrat,1
,parliament,1
,cherry,1
,outreach,1
,cookbook,1
,court,1
,purple,1
,serenade,1
,sociopolitical,1
,grandeur,1
,slab,1
,spade,1
,stove,1
,humanist,1
,heft,1
,listing,1
,melodic,1
,milanese,1
,murdered,1
,cadence,1
,envision,1
,tibetan,1
,memorable,1
,monarch,1
,quartet,1
,quoted,1
,downtown,1
,sorbet,1
,indispensible,1
,minder,1
,neoclassical,1
,cafe,1
,commission,1
,consort,1
,costume,1
,puffy,1
,yiddish,1
,yoke,1
,ethical,1
,subway,1
,anthropologist,1
,merit,1
,recognizable,1
,brutal,1
,etching,1
,suburb,1
,indulge,1
,interrupt,1
,flavor,1
,abolish,1
,mozzarella,1
,cane,1
,philosophical,1
,rosette,1
,fried,1
,mob,1
,swing,1
,follower,1
,equate,1
,slaughter,1
,grease,1
,guard,1
,dash,1
,curvaceous,1
,fork,1
,succession,1
,heart-wrenching,1
,crown,1
neoprene,glove,25
,wader,24
,wear,19
,suit,16
,jacket,10
,wetsuit,10
,rubber,10
,sock,8
,boot,8
,cuff,8
,shoe,7
,sleeve,7
,booty,7
,washer,6
,pant,5
,black,5
,pair,5
,liner,5
,layer,5
,nylon,5
,water,5
,survival,5
,waterproof,4
,strap,4
,stop,4
,spray,4
,panel,4
,soft,4
,belt,4
,bag,4
,such,4
,leather,4
,neoprene,4
,tube,4
,skirt,4
,shirt,4
,material,4
,metal,4
,collar,4
,tongue,4
,thick,3
,fabric,3
,suit,3
,inner,3
,recommend,3
,mask,3
,gasket,3
,warm,3
,foam,3
,brace,3
,rubber,3
,cover,3
,stainless,3
,form-fitting,3
,wrap,3
,closure,3
,pocket,3
,guard,3
,lining,2
,heavy,2
,loop,2
,tug,2
,warmth,2
,degree,2
,hole,2
,full-body,2
,steel,2
,sneakers,2
,halter,2
,hood,2
,bottle,2
,throat,2
,comfortable,2
,sinker,2
,surface,2
,natural,2
,fleece-lined,2
,gator,2
,bead,2
,swim,2
,feature,2
,secure,2
,ankle,2
,binding,2
,thermal,2
,attach,2
,balloon,2
,midsole,2
,feature,2
,strap,2
,mesh,2
,vest,2
,close-fitting,2
,colorful,2
,bearing,2
,knuckle,2
,seal,2
,quickly,2
,fleece,2
,super,2
,bootie,2
,pad,2
,floor,2
,beneath,2
,laptop,2
,plus,2
,lightweight,2
,breathable,2
,flexible,2
,synthetic,2
,highly,2
,tight,2
,instead,2
,seal,2
,thin,2
,wraparound,2
,coat,2
,closed-cell,2
,pop,2
,design,2
,epoxy,1
,slick,1
,adequate,1
,stretch,1
,strobe,1
,insulating,1
,liquid,1
,pansy,1
,pole,1
,cushion,1
,dislike,1
,cushion,1
,diver,1
,sponge,1
,varying,1
,legging,1
,lacing,1
,well-seasoned,1
,wading,1
,opt,1
,picture,1
,drapery,1
,siren,1
,chop,1
,portable,1
,runway,1
,fold,1
,haul,1
,thread,1
,joint,1
,hunting,1
,debate,1
,accessory,1
,keeper,1
,buoyant,1
,footwear,1
,flexibility,1
,all-day,1
,two-piece,1
,wear,1
,coating,1
,decoy,1
,donut,1
,retail,1
,silk,1
,graphite,1
,grit,1
,spandex,1
,fairy,1
,goggle,1
,outsole,1
,brit,1
,cloth,1
,plywood,1
,punch,1
,durability,1
,abrasion,1
,lycra,1
,twist,1
,fluid,1
,size,1
,calendar,1
,costume,1
,redirect,1
,spike,1
,fingertip,1
,gravel,1
,helium,1
,lumbar,1
,pager,1
,synthetic,1
,trek,1
,hypoallergenic,1
,branding,1
,cozy,1
,cooking,1
,ravioli,1
,steering,1
,pump,1
,elbow,1
,fighting,1
,bounce,1
,lined,1
,stretchy,1
,aft,1
,unintended,1
,polyurethane,1
,colored,1
,florescent,1
,coat,1
,cold-weather,1
,cradle,1
,nozzle,1
,one-piece,1
,nonskid,1
,printed,1
,surfer,1
,sufficient,1
,acrylic,1
,utilize,1
,beating,1
,lightning,1
,dieldrin,1
,crudely,1
,shallow,1
,divers,1
,doughy,1
,insulate,1
,insulation,1
,wool,1
,suffocate,1
,fitting,1
,grip,1
,stainless-steel,1
,breathability,1
,bumpy,1
,pinch,1
,paddle,1
,cushy,1
,designate,1
,silken,1
,frost,1
,strain,1
,helmet,1
,trail,1
,latex,1
,means,1
,urethane,1
,hidden,1
,lace,1
,well-designed,1
,nifty,1
,perforated,1
,protective,1
,screw,1
,impeller,1
,warm,1
,lap,1
,bob,1
,bodysuit,1
,cargo,1
,elastic,1
,outfit,1
,mold,1
,chafe,1
,quantity,1
,contoured,1
,double-breasted,1
,electric-blue,1
,snowshoe,1
,greased,1
,bladder,1
,burn,1
,cuff,1
,avert,1
,trachea,1
,non-slip,1
,comfortably,1
,diving,1
,filling,1
,straighten,1
,broody,1
,planking,1
,steady,1
,slick,1
,sliding,1
,layup,1
,fin,1
,protector,1
,raft,1
,trousers,1
,insulator,1
,bite,1
,bushwhack,1
,paddle,1
,permanently,1
,spider,1
,shop,1
,exterior,1
,stiffen,1
nightie,wear,26
,sexy,10
,girl,8
,silk,8
,under,7
,flannel,7
,bed,7
,white,7
,pink,6
,buy,5
,see-through,5
,red,5
,thin,4
,dress,4
,hair,4
,peach,4
,robe,4
,slipper,3
,short,3
,gown,3
,bra,3
,dress,3
,lift,3
,thigh,3
,hospital,3
,sheer,3
,sweatshirt,3
,satin,3
,stick,3
,doll,3
,lace,3
,sleeve,2
,secret,2
,yellow,2
,pretty,2
,slinky,2
,inside,2
,dressing,2
,secret,2
,caress,2
,filmy,2
,thick,2
,tight,2
,blonde,2
,clean,2
,don,2
,breast,2
,rain,2
,rather,2
,aunt,2
,front,2
,grandmother,2
,skin,2
,nightie,2
,sew,2
,sleep,2
,hem,2
,tilt,1
,bride,1
,shorts,1
,flail,1
,softness,1
,swollen,1
,t-shirt,1
,insulin,1
,nursing,1
,nipple,1
,bud,1
,fluffy,1
,spare,1
,barefoot,1
,damp,1
,swell,1
,cart,1
,luscious,1
,petticoat,1
,cry,1
,mule,1
,neckline,1
,quiet,1
,satiny,1
,smooth,1
,skeleton,1
,polyester,1
,pad,1
,dangle,1
,excite,1
,snowman,1
,spender,1
,stained,1
,graze,1
,syringe,1
,lavender,1
,clad,1
,poncho,1
,stab,1
,lacy,1
,mannequin,1
,niece,1
,boost,1
,cashmere,1
,hug,1
,hallway,1
,horny,1
,whisk,1
,partially,1
,okie,1
,rack,1
,bat,1
,battle,1
,downstairs,1
,scramble,1
,silky,1
,sleeper,1
,candlelight,1
,mum,1
,flush,1
,lemon,1
,lifer,1
,sweater,1
,revealing,1
,jam,1
,jasmine,1
,ship,1
,pee,1
,gauzy,1
,fabric,1
,zip,1
,tuck,1
,heave,1
,outline,1
,curve,1
,curler,1
,earring,1
,save,1
,blend,1
,push-up,1
,pillow,1
,powder,1
,perfume,1
,bunch,1
,turgid,1
,provocateur,1
,threadbare,1
,transparent,1
,hover,1
,cotton,1
,brew,1
,prude,1
,goddess,1
,raincoat,1
,fist,1
,light-blue,1
,tumble,1
,feather,1
,consent,1
,dash,1
,inventory,1
,puddle,1
,shiny,1
,flap,1
,driveway,1
,cuppa,1
,honeymoon,1
,peekaboo,1
,pelvis,1
,punk,1
,crumple,1
,millimeter,1
,blood-soaked,1
,papoose,1
,brassiere,1
,drawstring,1
,ambition,1
,midsummer,1
,chili,1
,clothesline,1
,corrective,1
,scrawl,1
,fur,1
,stench,1
,chin,1
,rayon,1
,talcum,1
,underneath,1
,laundry,1
,generous,1
,bikini,1
,soak,1
,strain,1
,fake,1
,mercy,1
,baggy,1
,soiled,1
,fragile,1
,big,1
night-light,glow,19
,sleep,18
,turn,16
,room,14
,glow,8
,plug,7
,dim,6
,bulb,5
,bedroom,5
,burn,5
,blue,5
,baseboard,4
,christmas,4
,bathroom,4
,night-light,4
,yellow,4
,flicker,3
,study,3
,cast,3
,above,3
,pillow,3
,bed,3
,light,3
,sleeping,3
,except,3
,flashlight,3
,illuminate,3
,neon,2
,next,2
,socket,2
,orange,2
,blanket,2
,softly,2
,apartment,2
,hang,2
,reflection,2
,extra,2
,switch,2
,yard,2
,tiny,2
,freshener,2
,humidifier,2
,outlet,2
,flash,2
,tomorrow,2
,hall,2
,soft,2
,bear,2
,camera,2
,nod,2
,ceramic,2
,sound,2
,alarm,2
,retreat,1
,eve,1
,sock,1
,glimmering,1
,harm,1
,mantelpiece,1
,ritual,1
,starving,1
,illumine,1
,non-slip,1
,glitter,1
,tent,1
,insert,1
,aura,1
,moonlight,1
,bare,1
,battery-powered,1
,pony,1
,curtain,1
,spill,1
,solar-powered,1
,mat,1
,microphone,1
,leap,1
,all-seeing,1
,awake,1
,beckon,1
,blurb,1
,prone,1
,elderly,1
,curl,1
,decoration,1
,flickering,1
,ankle,1
,linger,1
,best,1
,bluish,1
,dining,1
,supper,1
,led,1
,fancy,1
,mermaid,1
,plug,1
,phosphorous,1
,qualified,1
,surroundings,1
,ominous,1
,built-in,1
,parade,1
,remainder,1
,dock,1
,pleasantly,1
,switch,1
,backlight,1
,diabetic,1
,growl,1
,luminescence,1
,porcelain,1
,railing,1
,shepherdess,1
,slug,1
,pier,1
,comforter,1
,substitute,1
,midnight,1
,emit,1
,sterilized,1
,filter,1
,waver,1
,changing,1
,portable,1
,glimmer,1
,globe,1
,star-shaped,1
,missy,1
,beacon,1
,cot,1
,scattered,1
,junk,1
,birdbath,1
,dimly,1
,lock,1
,automatic,1
,bedspread,1
,blue-green,1
,firefly,1
,favor,1
,smiling,1
,doze,1
,static,1
,gorgeous,1
,pale,1
,dimness,1
,merry,1
,wavy,1
,jot,1
,deadbolt,1
,shiver,1
,aside,1
,cinnamon,1
,poster,1
,sensor,1
,dive,1
,happily,1
,zero-gee,1
,hallway,1
,lantern,1
,till,1
,indication,1
,assert,1
,pin,1
,ward,1
,sleeping,1
,bedtime,1
,muted,1
,replacement,1
,flame,1
,roller,1
,gem,1
,vein,1
,policeman,1
,reserve,1
,dresser,1
,standing,1
,incubator,1
,seashell,1
,sentinel,1
,comfort,1
,fluffy,1
,spare,1
,arctic,1
,virgin,1
,pink,1
,spilled,1
,activate,1
narcolepsy,disorder,23
,sleep,23
,narcolepsy,15
,symptom,11
,treat,10
,explain,10
,apnea,9
,suffer,9
,condition,9
,sleep,7
,drug,7
,during,6
,cause,6
,such,6
,diagnose,5
,develop,5
,attention,4
,patient,4
,appear,4
,sleepiness,4
,medical,4
,fun,3
,mild,3
,syndrome,3
,form,3
,penchant,3
,characterize,3
,biological,3
,effect,3
,leg,3
,prescribe,3
,doberman,3
,restless,3
,low-grade,3
,risk,3
,sleeping,3
,insomnia,3
,adhd,3
,onset,3
,incidence,3
,disabling,2
,neurological,2
,population,2
,affect,2
,briefly,2
,leave,2
,rare,2
,individual,2
,depression,2
,epileptic,2
,common,2
,immune,2
,terrifying,2
,terror,2
,autoimmune,2
,diagnostic,2
,treatment,2
,bout,2
,deficiency,2
,asleep,2
,completely,2
,diagnosis,2
,frequent,2
,sex,2
,physician,2
,main,2
,disability,2
,mutation,2
,rule,2
,epidemiology,2
,cure,2
,sign,2
,researcher,2
,disease,2
,standard,2
,harsh,2
,usually,2
,recently,2
,regard,2
,excessive,2
,understanding,2
,daytime,2
,factor,2
,chronic,2
,sudden,2
,schizophrenia,1
,linked,1
,uncertain,1
,neuron,1
,exhaust,1
,magical,1
,opposite,1
,hunch,1
,hippocampus,1
,inexplicable,1
,uncontrollable,1
,sickness,1
,spinal,1
,suspiciously,1
,madness,1
,magnet,1
,colony,1
,fancy,1
,helpless,1
,eg,1
,wicked,1
,biscuit,1
,partial,1
,disturb,1
,administer,1
,insomniac,1
,terminate,1
,freshman,1
,falling,1
,seizure,1
,undergo,1
,underpinning,1
,cocaine,1
,budding,1
,socioeconomic,1
,idiopathic,1
,infant,1
,automatic,1
,globulin,1
,circumstantial,1
,alcoholism,1
,negatively,1
,prerequisite,1
,addiction,1
,disordered,1
,baron,1
,nap,1
,canine,1
,overwhelm,1
,pinscher,1
,controller,1
,part-time,1
,borderline,1
,relieve,1
,fit,1
,strain,1
,laughing,1
,developed,1
,dip,1
,pitch,1
,soothing,1
,hunter,1
,implicate,1
,undiagnosed,1
,grip,1
,ie,1
,trigger,1
,variant,1
,nap,1
,chart,1
,residency,1
,stigma,1
,striking,1
,cardiovascular,1
,brink,1
,counter,1
,profound,1
,blindness,1
,repairman,1
,salute,1
,intravenously,1
,coke,1
,catatonia,1
,curse,1
,replicate,1
,cure,1
,delicacy,1
,devise,1
,dose,1
,hospitalize,1
,vocal,1
,intrude,1
,accent,1
,adolescence,1
,plague,1
,concerning,1
,blank,1
,mutant,1
,comparison,1
,crave,1
,anti-depressant,1
,complication,1
,accommodate,1
,hyperactivity,1
